Date,Open,High,Low,Close,Volume
1989-07-11,0.2875407741702319,0.2893047048897934,0.2804850041866302,0.2804850041866302,243924800
1989-07-12,0.2804847825494804,0.284012664753573,0.2787208532237639,0.2822487354278564,124129600
1989-07-13,0.2822488377886319,0.2893045812030038,0.278720954305112,0.2866586744785309,225433600
1989-07-14,0.2875407636165619,0.2893046942713813,0.2804849938919296,0.2875407636165619,257320000
1989-07-17,0.2875407636165619,0.2910694492699034,0.2804849938919296,0.2875407636165619,130894400
1989-07-18,0.2875406518640014,0.2875406518640014,0.2734283171084648,0.2769562005996704,477310400
1989-07-19,0.278720990033291,0.2875406880963203,0.2751923053067301,0.2857767343521118,238974400
1989-07-20,0.2875405469576655,0.2910692299521801,0.2804847825494804,0.2822487354278564,236073600
1989-07-21,0.2804847825494804,0.2822487354278564,0.2751921702292493,0.2822487354278564,139484800
1989-07-24,0.2804848848815902,0.2804848848815902,0.2769562005996704,0.2769562005996704,115987200
1989-07-25,0.276956264798321,0.2804849498981923,0.2681365658022287,0.2734283804893493,209843200
1989-07-26,0.2699004709720611,0.2716644010315335,0.2663725873004471,0.2699004709720611,233744000
1989-07-27,0.2699004571699272,0.2787209549123214,0.2681365036479904,0.2769562005996704,173073600
1989-07-28,0.2769563164793652,0.2804850022377021,0.2751923857720604,0.2778390944004059,119336000
1989-07-31,0.2769563184037746,0.2822489584588697,0.2751923876842132,0.2804850041866302,111865600
1989-08-01,0.2804847890395192,0.2840126713252422,0.2769561059633557,0.281366765499115,139540800
1989-08-02,0.2804849202248285,0.2857767343521118,0.278720990033291,0.2857767343521118,101404800
1989-08-03,0.2857767496357619,0.2928333186754617,0.2857767496357619,0.2910693883895874,172939200
1989-08-04,0.2910693983516614,0.3016530275344848,0.2901874214022018,0.3016530275344848,183355200
1989-08-07,0.3034176892502728,0.3104734320258922,0.3007709819746924,0.3087095022201538,168212800
1989-08-08,0.30694572257005,0.3157662238096392,0.30694572257005,0.3113555610179901,206192000
1989-08-09,0.310473620891571,0.3228220084920833,0.3095916672285294,0.310473620891571,195160000
1989-08-10,0.310473617449424,0.310473617449424,0.3016531152569097,0.3051818013191223,152364800
1989-08-11,0.3104736545637782,0.3104736545637782,0.2910695177910692,0.2954793572425842,230081600
1989-08-14,0.2928333799247228,0.296361264787039,0.2857768094090652,0.2875407636165619,102827200
1989-08-15,0.2875406904341519,0.2928333053952816,0.2875406904341519,0.2919513285160064,163732800
1989-08-16,0.2928333165750528,0.2945972704009472,0.2822488870395234,0.2848947942256927,120534400
1989-08-17,0.284012829274192,0.2910693985604706,0.2822488989266803,0.2893046438694,153316800
1989-08-18,0.2945972870734185,0.2998891017452427,0.2928333331476948,0.298125147819519,84067200
1989-08-21,0.2988325655460357,0.3059058793866358,0.2970644495629376,0.2988325655460357,137827200
1989-08-22,0.2970644658850907,0.3041377801143327,0.2970644658850907,0.303253710269928,111832000
1989-08-23,0.3041376440262865,0.3129782676888612,0.3006005871487764,0.3094420135021209,173644800
1989-08-24,0.3094421744724098,0.3147465467075524,0.3076740582635504,0.3120943605899811,162926400
1989-08-25,0.3112101892979694,0.3182835017374421,0.3112101892979694,0.3165153861045837,161392000
1989-08-28,0.3147464441722427,0.3182835017374421,0.3112101892979694,0.3165153861045837,81659200
1989-08-29,0.3165154892161636,0.318283605425023,0.3094421744724098,0.3120943605899811,176904000
1989-08-30,0.3112102435706156,0.3165154413024152,0.3112102435706156,0.3147464990615845,116099200
1989-08-31,0.3147464990615845,0.3182835572436192,0.3129783831203804,0.3147464990615845,56291200
1989-09-01,0.3147466062575699,0.3165155491008649,0.3129784897141831,0.3156314790248871,74121600
1989-09-05,0.3147464441722427,0.3209356869910079,0.3147464441722427,0.3165153861045837,114822400
1989-09-06,0.3165153861045837,0.3173994321167345,0.3112101892979694,0.3165153861045837,86755200
1989-09-07,0.3165153861045837,0.3218197566117154,0.3165153861045837,0.3165153861045837,113892800
1989-09-08,0.3165153826735092,0.320051637509449,0.3147464407603438,0.3182834982872009,55832000
1989-09-11,0.3165155244183965,0.3253561536630596,0.314746581713047,0.3235880136489868,98593600
1989-09-12,0.3218199581497358,0.3306613917589671,0.3182837010609003,0.3253562152385711,103588800
1989-09-13,0.3271241235727723,0.3297771114885053,0.3182834982872009,0.3182834982872009,128688000
1989-09-14,0.3182835017374421,0.3200516409788571,0.3147464441722427,0.3165153861045837,131286400
1989-09-15,0.3182834982872009,0.320051637509449,0.3129783251466521,0.3182834982872009,124868800
1989-09-18,0.3147466209638889,0.3182836805158374,0.3112103641033172,0.3112103641033172,63156800
1989-09-19,0.3129784506565816,0.3147465669793194,0.3041378218257607,0.3059059381484985,80796800
1989-09-20,0.3112103495622275,0.3182836656442517,0.3094422330188406,0.3156314790248871,118148800
1989-09-21,0.3182835017374421,0.3253560114859888,0.3129783285393844,0.3165153861045837,200961600
1989-09-22,0.3165153664363536,0.3200516210908845,0.3129783090909466,0.3173994123935699,72497600
1989-09-25,0.3165155032978202,0.3235879920564746,0.3165155032978202,0.32005175948143,136158400
1989-09-26,0.3182836195853424,0.3218198757689523,0.3165155032978202,0.32005175948143,77324800
1989-09-27,0.3129783285393844,0.3191675713581496,0.3112101892979694,0.3165153861045837,90126400
1989-09-28,0.318283586050698,0.3235879579629568,0.318283586050698,0.3218198418617248,79419200
1989-09-29,0.320051696793384,0.3218198127345881,0.3147464990615845,0.3147464990615845,69809600
1989-10-02,0.3147464891086421,0.3165154312935352,0.3094421178442045,0.3138624429702759,137401600
1989-10-03,0.3129783416962581,0.3147464574034439,0.3050217619925279,0.3085580170154571,170497600
1989-10-04,0.3094421313455312,0.3156313753179796,0.3076740153830937,0.3129783868789673,159174400
1989-10-05,0.3147465275485326,0.328893156174917,0.3129784114473007,0.3218198418617248,245280000
1989-10-06,0.3271241618454278,0.3412707882261392,0.3253560460248713,0.3403867185115814,361704000
1989-10-09,0.3395019139668806,0.3518796007015619,0.3359656580103687,0.3501114845275879,195552000
1989-10-10,0.3518796007015619,0.3563007292405143,0.3430389726145641,0.3501114845275879,287123200
1989-10-11,0.3448070982200434,0.348343330422596,0.3395019000079501,0.3456911444664001,156956800
1989-10-12,0.3465752044258845,0.3483433204766775,0.3430389487157363,0.3448070883750915,82644800
1989-10-13,0.3448071575490121,0.3501115303740966,0.3182836408239023,0.3235880136489868,201118400
1989-10-16,0.3165155219941266,0.3306613266468048,0.3006007746496477,0.3306613266468048,424916800
1989-10-17,0.3253561780188836,0.3448071833609181,0.3182836646502854,0.3341976106166839,250040000
1989-10-18,0.3288931195578227,0.3412708044052124,0.3253560614494533,0.3412708044052124,144032000
1989-10-19,0.3412708326649434,0.3501114601360326,0.3412708326649434,0.3448070883750915,111899200
1989-10-20,0.3377337418763309,0.3483432870719147,0.3359656023865333,0.3395018577575683,261508800
1989-10-23,0.3395019558237553,0.3412708985155561,0.3271242675630406,0.3306613266468048,121956800
1989-10-24,0.3271241899234057,0.3430389334906804,0.3200517024255691,0.3368496894836426,216440000
1989-10-25,0.3377337825474712,0.3377337825474712,0.3271242124656841,0.3288931548595428,119145600
1989-10-26,0.3218198757689523,0.3288931908273952,0.3182836195853424,0.32005175948143,169265600
1989-10-27,0.32005175948143,0.3235879920564746,0.3147465607105094,0.32005175948143,129416000
1989-10-30,0.321819897243481,0.3253561536630596,0.3182836408239023,0.3235880136489868,86979200
1989-10-31,0.3235879566688002,0.3288931548595428,0.3218198405746396,0.3288931548595428,91996800
1989-11-01,0.3271241684420938,0.3306612264541043,0.3235879131211107,0.3262401223182678,61185600
1989-11-02,0.3182836805158374,0.3182836805158374,0.3041378739907439,0.3112103641033172,452670400
1989-11-03,0.3112103107252779,0.3147465669793194,0.3059059381484985,0.3059059381484985,174652800
1989-11-06,0.3076740780798022,0.3112103107252779,0.3041378218257607,0.3059059381484985,123088000
1989-11-07,0.3059059906167447,0.3147466209638889,0.3059059906167447,0.3112103641033172,151323200
1989-11-08,0.3129783251466521,0.320051637509449,0.3129783251466521,0.3182834982872009,142632000
1989-11-09,0.3182837010609003,0.3253562152385711,0.3147466412806364,0.3253562152385711,88188800
1989-11-10,0.323588011170547,0.3324294666473349,0.323588011170547,0.3306613266468048,64859200
1989-11-13,0.3288931548595428,0.3341975267505873,0.3288931548595428,0.3288931548595428,68017600
1989-11-14,0.3288930690511881,0.3306611846840465,0.3147464441722427,0.3165153861045837,84380800
1989-11-15,0.3182835610659164,0.320051700636915,0.3112102473079687,0.3129783868789673,97787200
1989-11-16,0.3147464441722427,0.3165153861045837,0.309442073665111,0.3165153861045837,96566400
1989-11-17,0.3155219231852392,0.3208401910490792,0.3155219231852392,0.3172952234745025,88558400
1989-11-20,0.3190677436363845,0.3226127117465706,0.3155219708574639,0.3208402395248413,108068800
1989-11-21,0.3208402395248413,0.3297034526356772,0.3208402395248413,0.3208402395248413,140246400
1989-11-22,0.3226126630030056,0.324385134956932,0.3155219231852392,0.3172952234745025,97944000
1989-11-24,0.3172952234745025,0.3190676954284289,0.3172952234745025,0.3172952234745025,27854400
1989-11-27,0.3172952373383108,0.3208402050677803,0.3102044972107236,0.3119769692420959,105145600
1989-11-28,0.3102045698072702,0.3137495383663615,0.303113828020251,0.312863290309906,135374400
1989-11-29,0.3084320251793513,0.3137494649401932,0.3013412850517642,0.3119769692420959,152947200
1989-11-30,0.3102044946657185,0.3155219343829345,0.3084320226488881,0.3137494623661041,63448000
1989-12-01,0.3155219369715654,0.3190677093696831,0.309318249361675,0.3119769692420959,146227200
1989-12-04,0.3102045305255486,0.3226127117465706,0.3102045305255486,0.3208402395248413,97361600
1989-12-05,0.320840242304647,0.3243851867788195,0.3155219735911914,0.3190677464008331,121766400
1989-12-06,0.3190678050412578,0.320840301270833,0.290705664361975,0.3031138479709625,334980800
1989-12-07,0.2995688791785442,0.3066596214322702,0.297796406615701,0.3031138479709625,178416000
1989-12-08,0.3013413157779632,0.3048870885376248,0.2924789073839984,0.2960238754749298,252582400
1989-12-11,0.29070566767129,0.2942514411729618,0.2720937943803808,0.278297483921051,650014400
1989-12-12,0.2782974517757188,0.2800707524895414,0.2481636463401156,0.2552543878555298,1025416000
1989-12-13,0.2552543878555298,0.258799356278834,0.2517086147634199,0.2552543878555298,389760000
1989-12-14,0.2534809757263052,0.2561404996269356,0.2446185703968041,0.2472772896289825,304752000
1989-12-15,0.2463912172867332,0.2481636899766883,0.2304380637412547,0.2393004745244979,518168000
1989-12-18,0.2393005079311239,0.2481637246206295,0.2393005079311239,0.2463912516832351,307204800
1989-12-19,0.2446187602890546,0.2517086995231096,0.2446187602890546,0.2481637299060821,251193600
1989-12-20,0.2534812688827514,0.2570270445171122,0.2499362979177733,0.2534812688827514,177990400
1989-12-21,0.2534810194276661,0.2570267915725708,0.2517085475228708,0.2570267915725708,304808000
1989-12-22,0.2570267891418232,0.2641167240274003,0.2552543172537904,0.258799284696579,184587200
1989-12-26,0.2605717485076226,0.2605717485076226,0.2499360418403507,0.2517085373401642,135284800
1989-12-27,0.2517085471430166,0.2534810190451371,0.2481635796720524,0.2490498274564743,257006400
1989-12-28,0.2481637263795354,0.2499361993294925,0.2428462838629267,0.245505005121231,151256000
1989-12-29,0.2463912474143968,0.2534811627078756,0.2437325025542636,0.2499361932277679,152409600
1990-01-02,0.2499361720856398,0.2658893262323225,0.2481636993288879,0.2641168534755707,183198400
1990-01-03,0.2694349697216426,0.2694349697216426,0.2658891975879669,0.2658891975879669,207995200
1990-01-04,0.2712075094863566,0.2747524538624422,0.264116768732012,0.266776293516159,221513600
1990-01-05,0.2676626145839691,0.2712075835954659,0.2623443445644179,0.2676626145839691,123312000
1990-01-08,0.2658892161179055,0.2694349884986877,0.2623442484057675,0.2694349884986877,101572800
1990-01-09,0.2694350136315868,0.2694350136315868,0.2623442728772422,0.266776293516159,86139200
1990-01-10,0.2667763221500271,0.2667763221500271,0.2534810871417072,0.2552543878555298,199718400
1990-01-11,0.2570267883966213,0.2570267883966213,0.244618609547615,0.244618609547615,211052800
1990-01-12,0.2428461376647212,0.2463911050972318,0.2393003655636299,0.244618609547615,171897600
1990-01-15,0.2446186031613881,0.2534810096779334,0.242846131324768,0.242846131324768,161739200
1990-01-16,0.2375278319980635,0.2481635372619484,0.2322103935337066,0.2472772896289825,214244800
1990-01-17,0.2463910591487325,0.2463910591487325,0.2339828826136783,0.2357553541660308,197299200
1990-01-18,0.2339829937288955,0.2375279385170448,0.2286647245443991,0.2295517772436142,273291200
1990-01-19,0.2393003593162457,0.2446186031613881,0.2375278638129033,0.242846131324768,265137600
1990-01-22,0.2410727924898071,0.2446185639296614,0.2357553541660308,0.2357553541660308,145611200
1990-01-23,0.2393004745244979,0.2428462482400891,0.2339830327878988,0.2393004745244979,140873600
1990-01-24,0.2304380262986656,0.2428462087813637,0.2286647255611633,0.2410729080438614,169792000
1990-01-25,0.2428461923417566,0.2463911605724199,0.2410728917242989,0.2419599443674087,111540800
1990-01-26,0.2410728805589733,0.2410728805589733,0.2286646994909406,0.2322104722261428,181249600
1990-01-29,0.2339828826136783,0.2375278257183834,0.2277783920119358,0.2357553541660308,119929600
1990-01-30,0.2357554671712635,0.2446186811833197,0.2339829947693075,0.2410729080438614,116446400
1990-01-31,0.2446186811833197,0.2463911772520055,0.2339829947693075,0.2410729080438614,143942400
1990-02-01,0.2446185696989564,0.245504817329394,0.2375278313204443,0.2384140789508819,117073600
1990-02-02,0.2357553919762832,0.2463910986647306,0.2357553919762832,0.242846131324768,118473600
1990-02-05,0.2428462873139096,0.2499362028812271,0.2410729860029505,0.2481637299060821,101752000
1990-02-06,0.2463912516832351,0.2481637246206295,0.2410729808685183,0.2463912516832351,73920000
1990-02-07,0.2339828826136783,0.2410727924898071,0.2304379158422546,0.2357553541660308,312446400
1990-02-08,0.235755587669658,0.237528060977553,0.2286648424353662,0.233983114361763,186636800
1990-02-09,0.2375278638129033,0.2446186031613881,0.2357553919762832,0.242846131324768,168078400
1990-02-12,0.2428462087813637,0.2446186811833197,0.2393004356419054,0.2410729080438614,74916800
1990-02-13,0.2410728374465237,0.2481635769801256,0.2393003655636299,0.244618609547615,102166400
1990-02-14,0.2446186031613881,0.2463910986647306,0.2393003593162457,0.242846131324768,96062400
1990-02-15,0.2393003593162457,0.242846131324768,0.2375278638129033,0.242846131324768,97966400
1990-02-16,0.2436285523560709,0.2454067348837974,0.2400713562965393,0.2400713562965393,127209600
1990-02-20,0.2382930666208267,0.2400712722691366,0.2347367028101375,0.2382930666208267,123244800
1990-02-21,0.2329585096683474,0.2436284801629574,0.2311803276675401,0.2418494671583175,175907200
1990-02-22,0.2418496619777164,0.2454068598486262,0.2347369045019149,0.2347369045019149,195182400
1990-02-23,0.2329584937516484,0.238293063132557,0.2329584937516484,0.2365148812532425,149956800
1990-02-26,0.2347367154121214,0.2436284801629574,0.2347367154121214,0.2418494671583175,79609600
1990-02-27,0.2418494541744812,0.2436284670836137,0.2382930666208267,0.2382930666208267,73953600
1990-02-28,0.2382930794137362,0.2418494671583175,0.2365148974129288,0.2418494671583175,109334400
1990-03-01,0.2382930423676877,0.2471848294791353,0.236514860643324,0.243628442287445,203896000
1990-03-02,0.2382931500258392,0.2471849411544975,0.2365149674981127,0.2400713562965393,104899200
1990-03-05,0.2382930748437475,0.2471848631670232,0.2382930748437475,0.2454066574573516,182470400
1990-03-06,0.2489630908713694,0.2507412731647491,0.2454067025416393,0.2507412731647491,156016000
1990-03-07,0.2489631101329483,0.2560766946037652,0.2489631101329483,0.2516303956508636,204220800
1990-03-08,0.2542977815675754,0.2631895519798869,0.2489632084256127,0.2614113688468933,223843200
